"","ori_r","ori_p","ori_y","gyr_x","gyr_y","gyr_z","acc_x","acc_y","acc_z","LABEL","FILE"
"1230",268.849378587324,273.735971707087,113.261167042888,0.000446208766238245,0.000537055344744147,0.000871204942126135,0.0421165916713124,-0.992705973495137,-0.0222885352528167,1,7894
"1231",269.735380513773,256.442287116046,122.191487512536,-0.000103345870905156,0.000366501393727954,-8.46300872841062e-05,0.0287953484892828,-0.990871990152768,-0.0149149267270071,1,7896
"1232",269.198413092565,270.640739785811,112.153863729398,-2.05998523877168e-05,4.27358772119166e-05,-0.000115617541579632,0.0458658528012308,-0.994918733995161,-0.0226562368643011,1,7897
"1233",269.53498264948,243.864680391299,121.152478183578,9.09242989753707e-05,0.000391197633881954,-0.000174092183256662,0.0347757883183828,-0.989502907125619,-0.0124301285474764,1,7901
"1234",268.938728230316,299.271414140084,111.966121074726,-5.15227078748497e-06,0.000402862286503356,-0.000330216728700249,0.0457163338191185,-0.995409119793837,-0.0241246379392846,1,7903
"1235",268.808855211718,301.360942200206,113.114154782612,-0.000250002239649978,6.58563641838087e-05,-2.11621290106926e-05,0.0459812514032393,-0.995526465740833,-0.023906573976668,1,7916
"1236",269.25373476031,294.853536774094,123.179837302736,-0.000470222806527352,0.000773910034645391,-0.000409856785967305,0.0337053466783206,-0.99311599729266,-0.0126449383162745,0,7925
"1237",269.656183435719,255.415753806739,120.873276477929,-0.000392100334795029,5.82815992469071e-06,9.11487306478206e-05,0.0413746105266675,-0.991209750213931,-0.0133436109528415,1,7929
"1238",268.936843659489,274.705581635646,113.705159537461,-0.000602159529294365,0.000312145268681509,-0.000302033130805384,0.0445716915131497,-0.993805466219783,-0.0236316706545681,1,7930
"1239",269.094726979398,307.851201831309,111.9596670849,-0.000439527956768864,0.000156978477856935,-3.61380766012486e-06,0.0448245178795852,-0.995388516996588,-0.0228750836023079,1,7935
"1240",269.504365092105,254.613784207757,123.399645262032,0.000713428633392711,-0.000515566511123763,0.000403917504844325,0.035432011420238,-0.994584477772912,-0.0141086278371733,0,7940
"1241",268.93390865961,275.855106135283,113.205785821018,0.000116613247058584,3.17032529173704e-05,-1.43653856178873e-05,0.0430990520928819,-0.993538548102539,-0.0235383167822779,1,7951
"1242",269.572528629866,262.468828359634,121.519764671797,-0.000330394140927857,0.000165583933458515,3.65451643509505e-05,0.0415302118971907,-0.990390556983482,-0.0116962924378305,1,7965
"1243",269.653986196097,248.317345123119,121.443826871209,0.00080602282347777,-0.000262243735293538,0.000314415108274518,0.0323091243255745,-0.995299841297997,-0.0118822824429824,0,7966
"1244",269.526274274571,255.504746988643,121.190553762492,4.5489851203975e-05,0.000183456315753163,-1.89581209242543e-05,0.0356620555815081,-0.99353177304125,-0.0131310460345504,1,7968
"1245",269.898501235722,262.049390809237,124.481178503697,0.00109234821051357,-0.000516186519747674,0.000334609927875643,0.0356599706311577,-0.995105993520646,-0.0121335827665669,0,7972
"1246",269.372647349769,242.084751549624,120.048594266156,-7.4790161641182e-05,0.000412918010457474,-0.000189798728582103,0.0344925582235046,-0.992042184547009,-0.0121171414660155,1,7975
"1247",269.586322130045,202.660777653419,114.517376800241,0.000123111923274244,-0.000365685120549467,-0.000871685822029487,-0.00180085039193263,-0.991134170503668,-0.0156547905695637,0,7976
"1248",269.107080830519,251.80270317741,122.598356389603,0.000499135625243946,-0.000404238408214494,0.000423852991236983,0.0384749536989549,-0.992917007747728,-0.0130978963136532,0,7977
"1249",268.749482096924,306.057576219611,113.701689089967,0.000288100118258756,-7.87116654527116e-05,-7.99944486206273e-05,0.0405636454328632,-0.996569615807283,-0.023606702962974,1,7978
"1250",268.886460864429,269.784956483482,110.803174500956,0.000172378300526818,6.68952497867257e-05,-7.334492177865e-05,0.0419591831419843,-0.994625275178787,-0.0234459331569928,1,7980
"1251",268.890884647447,274.884982755643,112.895774148075,0.000264369297142633,0.000701490638996729,-0.000365072030998647,0.0447894451045773,-0.992871607927715,-0.0222615594257684,1,7998
"1252",269.701884640786,255.013718810189,120.766346872533,0.000232058657919055,0.000303149188249566,3.87457551929103e-06,0.0299859820253859,-0.994548025777784,-0.0124956673149194,0,7999
"1253",269.504402352877,295.927192085804,122.679831052312,0.000334830947784964,-0.000124594213892035,9.51060966731397e-05,0.0351419038799472,-0.99435856591311,-0.0142997695796291,0,8005
"1254",269.851708120029,222.5005744085,114.743157409794,-0.000239040353548258,0.000438919558208525,-0.000160224493967545,0.00924715841354177,-0.991753754711674,-0.015666449931365,0,8006
"1255",268.719814880667,301.583175435672,113.49801594852,-0.000116462734612548,-0.000117295862627071,-9.33054040863424e-05,0.0391082283660415,-0.995795124859521,-0.0233696390765324,1,8008
"1256",269.428840934188,251.885832629037,122.967952684496,-0.000364865234802124,0.00022708533531075,4.38669978252625e-05,0.0357214911427173,-0.992111377610492,-0.0126172805104466,1,8009
"1257",268.842807449116,300.549383145284,112.972930570666,-0.000596924150001295,-5.66223008372194e-05,2.60054745944608e-05,0.038487790876354,-0.995702821094887,-0.0240446672475153,1,8012
"1258",269.584713375856,247.798939714736,121.829773535519,0.000515952208228469,0.000153493471163026,-1.33700037406625e-05,0.0347122971582131,-0.989368714406216,-0.0174301080395846,1,8020
"1259",269.371845488123,260.454749188345,124.636150222098,0.0002716466471135,-3.96573829038135e-05,0.0001118599463289,0.0397348598453595,-0.992013324309732,-0.0120692819094711,0,8026
"1260",269.91886159238,249.388065867009,120.907979622408,-0.000332324606493752,9.70015979016857e-05,8.82165091072078e-05,0.0260693725060735,-0.991339954326479,-0.0127243930699007,1,8029
"1261",268.984489986247,276.129757021428,111.634467059292,-0.000477036720811749,0.000330702838419512,-0.000189865113230744,0.0454534898422616,-0.994139623282768,-0.0232819217612257,1,8032
"1262",269.876938907477,264.652134732766,121.587371835014,0.000191439596463488,-0.000400272604606253,0.000470663542483931,0.0379747062454125,-0.993614423742045,-0.0130994278684983,0,8041
"1263",269.057669520978,272.607454034221,113.160054654595,0.000209028559699377,0.000391739338718264,-0.000254315987652357,0.0427458262870142,-0.993277233271372,-0.0226004722723464,1,8042
"1264",268.930634677896,280.756657572902,112.869033786993,-0.000107458281246094,-4.49362498792725e-05,1.03458372706706e-05,0.05041246088518,-0.993860782709989,-0.0226404676225502,1,8050
"1265",268.828249263992,307.109207075841,113.027484239045,2.97032734927027e-05,0.000211614129297869,-0.000207098615218827,0.0444960878184889,-0.996753389234929,-0.0233184237170943,1,8051
"1266",269.203149752686,267.926305597537,112.309710047277,9.36689009950464e-05,0.000331488041213912,-0.000225916479643605,0.0370806252274121,-0.994486855040388,-0.0230908047896221,1,8061
"1267",268.927036530146,273.575461896188,111.696414280912,-0.000395639792859116,0.000434472943292286,-0.00027046497497293,0.0442410237831814,-0.992967930959544,-0.0231713064489126,1,8062
"1268",269.125433873539,302.313910439346,112.064209743838,-0.000159869312496318,0.000190968304845949,-9.96686611158551e-05,0.0458718121863998,-0.994805280431282,-0.0238072768528364,1,8066
"1269",268.816022831414,265.816906052436,112.644851875667,-0.000137889964712988,0.000177406423069809,0.000491306694500401,0.043468341770791,-0.994143741771027,-0.0218949633278599,1,8067
"1270",269.616789757249,247.661960128184,121.03111739827,0.000266091732020654,0.000453299493528892,-0.000218405672485985,0.0257636915431409,-0.989613726735115,-0.0135810425079612,1,8087
"1271",269.710513302798,294.489989272472,121.712906718405,0.000404717863680507,-7.18318145064673e-05,4.33185521294075e-05,0.03431835498014,-0.992937516442286,-0.0114127895696507,0,8097
"1272",269.426536280033,263.879661078052,119.773085026983,-0.000436627312942777,0.000171084819292577,6.42787044246989e-05,0.0364887216464719,-0.990396254592472,-0.0113888308929745,1,8098
"1273",269.422278479526,259.204380812313,124.527678731311,0.000193156467778889,-0.000233661824357545,0.000256308100440278,0.0357312566012489,-0.993573836417812,-0.0129305681902306,0,8110
"1274",269.34241792968,268.301980523639,109.672884806955,0.000276493175417504,0.000372619898377968,-0.000246930340590477,0.046085589248806,-0.993171920959097,-0.0225151452492076,1,8133
"1275",269.402389001764,256.932851814139,121.790682697298,-0.000703867617309736,6.56434858683504e-05,0.000225082276087683,0.0320407152015404,-0.991048665498109,-0.0126990527670547,1,8141
"1276",269.242336268246,301.511198983959,123.404679422479,-0.000313832416099051,-6.59308391190596e-05,8.04605501922754e-05,0.0425943572581822,-0.995082311617221,-0.0122635787460959,0,8142
"1277",269.377154215802,256.351506401088,122.42436172546,0.000183393899016344,0.000330529741862473,-8.62734854596531e-05,0.0346165994984573,-0.994007320283986,-0.0134113859168543,1,8153
"1278",268.948358852908,302.104034081851,111.827160227137,0.000118868478802103,5.48336741536318e-06,-7.23431433329436e-05,0.0454851309298196,-0.996788560917638,-0.0233478005831787,1,8160
"1279",269.911566314036,250.002726452867,121.621212339399,-0.000261858416676293,0.000410815296566765,-0.000295310549037123,0.0258792851005816,-0.992227011686796,-0.0121923722630752,1,8173
"1280",268.926034149939,303.430076243661,112.369707690771,0.000272485112626552,9.47519133093118e-05,-0.000112611497289232,0.0444771219019662,-0.996820436895001,-0.0244063676101665,1,8176
"1281",269.640783961108,258.151316813252,121.696863328287,-0.000802744583252359,7.51762693628241e-05,6.58329200306554e-06,0.0411996297213599,-0.991689401372857,-0.0115882304769945,1,8177
"1282",269.15171844086,257.306203315398,123.123757110924,-0.000299587984728873,-0.00013584311207684,0.000109524605023927,0.0400895342904204,-0.991664559143024,-0.0119614811853418,1,8178
"1283",269.447871634372,187.823210125182,114.668169415305,0.000410364418525554,0.000370092994629215,-0.000175386049271183,-0.00619254384144149,-0.99250795016779,-0.0166746148517546,0,8181
"1284",268.947979704237,304.319090467427,110.798695474621,-0.000490189974450239,-0.000163914731026364,0.000116024799574387,0.035914790516086,-0.994491680553465,-0.0240137903070497,1,8192
"1285",268.835616297204,305.415101279333,112.295494973116,0.000108426333854968,-8.6957954016389e-05,-4.87980889339123e-05,0.0405611543926126,-0.996061721587564,-0.0231700526640058,1,8194
"1286",269.77828051174,259.4791263723,121.717511680484,0.000274414533065898,0.000190603675136902,4.29250667603538e-05,0.0453706956176129,-0.991433946446999,-0.0138390011086802,1,8203
"1287",269.414108800017,246.832970035504,120.480464191132,2.52053002590588e-05,0.000467291689102541,-0.000173332148801474,0.0283979805770205,-0.992639615130958,-0.0133325015072,1,8206
"1288",269.002579952157,302.397509757881,112.254940807958,-0.000417421690255231,8.6917986143137e-05,1.27906401677677e-05,0.0427829994049101,-0.995558378555937,-0.0237096863443226,1,8227
"1289",269.765021165356,264.766523050369,121.5686102691,0.000245972359670864,0.000365939813162482,-0.000225795722595169,0.044661307883736,-0.991348579606786,-0.0125654340723456,1,8234
"1290",269.43525182255,291.287402517108,122.930895492021,-0.000190115289602161,3.01885910415951e-05,1.2154596742646e-06,0.0285543750344569,-0.994863031062294,-0.013174590334965,0,8249
"1291",269.321988028841,245.420439249416,121.395389041833,5.72687496533866e-05,0.000439074851869965,-0.000107419627502613,0.0257055535749289,-0.990345127455635,-0.0137584801287896,1,8250
"1292",269.315343094126,246.213163804586,120.346420295013,3.73425089083537e-05,-0.000298590500518314,0.000243455816478796,0.0340751044544218,-0.991032396671302,-0.0122043689108615,1,8253
"1293",269.001213076888,267.445487580925,111.200630637313,-0.000708420860081783,0.000120061934844166,-0.000114070903155743,0.0341210201990829,-0.992376286493961,-0.0237077703365716,1,8257
"1294",269.588078182837,246.574463603051,122.720577402607,-0.000484264516584338,-0.000142466476332467,0.000287281335779403,0.0335333048969848,-0.993210201146598,-0.0124824205650622,1,8262
"1295",268.913322026448,304.269835556985,111.360077711961,-0.000551700728000501,9.95890930784411e-05,0.00015256064264171,0.0381559525666602,-0.994934013072592,-0.0236910792046615,1,8266
"1296",269.696472966429,260.117981945827,121.831871098426,0.000116695281844037,0.000173061466364953,2.02729681725877e-05,0.0397441858932485,-0.99461251069956,-0.0112034767851261,1,8290
"1297",268.719511605291,278.224285176945,114.525102935049,-0.00101713033822864,-0.000287444345746351,0.000127818233838333,0.0525366440078007,-0.994256336701791,-0.0230766197190451,1,8297
"1298",269.097471021174,275.996520521219,112.927978155395,-0.0001448755898592,0.000669529035040727,-0.000420003302503116,0.054014749287343,-0.992994410758855,-0.0224811336022227,1,8299
"1299",269.23906200249,269.114842166705,110.587976832034,-0.000238443816049697,-0.000109600154562488,8.81931491454734e-07,0.0439849313728979,-0.991975737367232,-0.0231344107603662,1,8317
"1300",269.03652588547,270.419712056099,112.234065210179,-0.000124958470113451,0.000158508272865148,-5.78895729931083e-05,0.0382170580191938,-0.994201848994112,-0.0217048008804113,1,8324
"1301",269.185732670198,270.970519036298,110.720249293051,-0.000329367640981631,0.000157997724127719,4.88718269741127e-07,0.0449065606544668,-0.994651723491109,-0.0227017551143839,1,8328
"1302",269.368832128314,218.903246587541,116.433565609626,-0.000114900262237787,0.000211380072019614,-0.000894152776875169,0.0115694021429045,-0.992745374023479,-0.0152048367899026,0,8339
"1303",269.813275717064,252.081940368711,120.603956940122,0.000159048429637582,0.000252531549700018,0.000137634420732279,0.0324403252024291,-0.990506307583935,-0.0144256721404469,1,8346
"1304",269.658202560411,250.908377878859,121.940682746672,-5.88929366872279e-05,4.06095620106748e-05,-4.9004572685113e-06,0.0363649582501104,-0.991928485477412,-0.011768655954748,1,8348
"1305",269.540230928854,245.914543303371,122.130975729707,0.000229233990122167,0.000673095803001543,-0.000254898269740394,0.0317635240585484,-0.990971685563765,-0.0133526822907822,1,8367
"1306",269.385979349068,303.608347886015,123.813794833106,-8.91963374255505e-05,0.00038164020594903,-0.000177907376864082,0.0316077122515639,-0.994808332057996,-0.0139757602877008,0,8370
"1307",269.381476252115,250.978984028374,123.37316821903,-4.20422679895923e-05,0.000447397792732014,-0.000171738404390609,0.0301657812875806,-0.99067949205099,-0.0124568160011186,1,8372
"1308",268.796141071429,309.205977072554,112.671629789252,-0.000299961622355145,1.22548573424061e-05,-0.000157407533329023,0.0455200307119589,-0.995521376217009,-0.0234336767815215,1,8379
"1309",269.597595282569,248.13137284883,122.20044619399,-6.089301924701e-05,-7.66468542555562e-05,-0.000103096381692082,0.0334499678334514,-0.990374080526893,-0.0133264842642105,1,8403
"1310",269.022029338431,297.913701293397,111.882433358674,0.000220653534467725,0.000234150719877916,-0.000185703125229112,0.0466373688940983,-0.99676536001209,-0.02372614918513,1,8408
"1311",269.14422860456,274.818984949471,113.86805422118,-3.70514404208115e-08,0.00147572627725815,0.00178859536969002,0.0462052413855327,-0.993675840760544,-0.0229769470144736,1,8412
"1312",269.015629793758,272.428365968887,112.340697396563,-0.000179012415406961,0.000149342291110135,-8.46861013181445e-05,0.0372401348968099,-0.993786743633263,-0.0233436270850607,1,8418
"1313",269.549592965046,262.12195190301,122.518430160886,0.000571462968448247,-0.000320802041673437,0.000243460897121332,0.0366039924822781,-0.99392024096068,-0.0127834408930481,0,8421
"1314",269.553501872515,251.067458114961,119.070383575883,0.000179303654779988,-0.000297996742937929,0.000303755270644318,0.0361566936816706,-0.99321175144992,-0.0122538911919134,0,8427
"1315",269.771916816275,243.952240891785,120.569984053113,-0.0002362020951402,5.41989968435439e-06,0.000156485386662651,0.0417810942818251,-0.989497332422583,-0.0132821274809077,1,8430
"1316",268.833614825247,310.109969693613,113.081785106566,-0.000153693889783653,0.000215057886654518,-7.23442498246098e-05,0.0443282532606193,-0.996007849629834,-0.0236710288952165,1,8431
"1317",268.867488505197,304.815534887801,112.681538670351,0.000110667776005383,0.000201628866548436,-0.000114016466409467,0.0445251957183368,-0.994850956221458,-0.0241621881377829,1,8433
"1318",269.661761693957,299.211336184108,124.05217039732,0.000170601393192019,2.15987743371747e-06,7.99703548717137e-05,0.0351455610173562,-0.993232557988342,-0.0113041300190375,0,8443
"1319",269.165054169794,275.350503377667,113.397803989281,0.000403252498239923,0.000156428243448262,-0.00019980763275529,0.0399508364800275,-0.993284609739798,-0.0224930984725947,1,8455
"1320",269.415344450549,255.00438340617,123.165243771667,-0.000102822892643273,-9.29164729475305e-05,0.000157745434539373,0.0326189254603962,-0.990934586569033,-0.0116438681021756,0,8467
"1321",269.058691130672,302.871379463799,111.39081512738,0.000311445004497181,0.000166849633346804,-7.00303816409582e-05,0.0487591319138229,-0.996763508941622,-0.023347430737116,1,8472
"1322",269.483630749027,250.24946586174,121.660754483503,6.33399770126906e-05,0.000376123121141074,-0.0001199825256518,0.0273167306285786,-0.992463759138118,-0.0125393770757289,1,8480
"1323",268.851617197283,300.042970704008,112.065393878389,0.000567432985716183,-4.35915892667628e-05,-5.45872046872572e-05,0.0440970152165691,-0.995523438780214,-0.0239290828626789,1,8498
"1324",269.13249478888,282.56384516536,112.447211822345,-0.00010786565618524,0.000201543596104919,-0.000130622753102837,0.0582488652346038,-0.993731651655597,-0.0218841610564928,1,8502
"1325",270.009452009103,254.18756245747,119.170582694872,0.000394511849770098,0.000192428548710747,7.09495575659969e-06,0.026759751322676,-0.989001348614693,-0.0136253952543805,1,8515
"1326",268.947319486041,304.841606646179,114.137142417957,0.000275067139316244,2.8554420616177e-05,1.79130919612906e-06,0.0442189261510229,-0.996305548715162,-0.0242832748693422,1,8524
"1327",269.76741196592,249.996734263094,120.064782629742,-0.000152763180543867,0.000575684754675982,-0.000108369356601219,0.0330537665876706,-0.991221512521143,-0.0171176213172504,1,8534
"1328",269.142332160658,311.624882290117,112.135371146435,-1.73560076612314e-05,-7.51191777560611e-05,0.000107570301385261,0.0583920045710863,-0.996261183610734,-0.0239902902561452,1,8539
"1329",268.780443465742,300.966356977108,113.391336184939,-0.000300994913181725,-5.198592476135e-05,-5.71600342444995e-05,0.0465763759367257,-0.99681033669521,-0.0237465024227068,1,8541
"1330",269.412443789201,249.658413358283,123.220710642432,0.000233472370052677,-5.95594831546337e-06,8.82966199779393e-05,0.0226021848727248,-0.991773210051244,-0.0113413682197224,0,8546
"1331",269.091771418517,278.30919241238,112.904177360115,0.00022532629625528,0.000209210080649427,0.00100922905748343,0.0584174789525437,-0.992380470090774,-0.0221053455448759,1,8548
"1332",269.410495048264,258.836054676445,119.538587001901,-0.000424835376094931,0.000274819890053834,1.08471156926009e-05,0.0411550497368797,-0.994103144661045,-0.012558521591104,1,8553
"1333",269.005574441026,274.994500136594,111.15870996029,0.000145289445851574,-4.87422294509343e-05,-4.94442160257057e-05,0.0447416035874526,-0.994181082575227,-0.022042862950618,1,8563
"1334",269.958426953122,250.103366276369,121.771325233804,5.40745841270248e-05,0.000364727144026085,-7.35559293793283e-05,0.0330567889470128,-0.993212789297104,-0.0120805766583847,0,8569
"1335",269.329964942492,259.788316861939,125.371214915413,0.000606138808585746,-0.000303555058864803,0.000381143308050329,0.0378206317901792,-0.993903194078439,-0.0130961737093509,0,8570
"1336",269.951382765561,264.714799200513,122.904285984863,0.00070818172840598,-9.86645563576667e-05,7.19429727373124e-05,0.0390533100769402,-0.993652143846899,-0.0130598911581113,0,8572
"1337",269.405129417622,220.727412375393,115.176001274823,-0.000178293902895965,-0.000222051653528592,-0.000525568015605409,0.000151220844057085,-0.993015086264919,-0.0156832864147794,0,8578
"1338",268.948253131496,296.445823116183,114.30966904123,0.00027426030563993,0.000222812352347729,-0.000147593565453576,0.0445686780405625,-0.995767328586507,-0.024024055185765,1,8579
"1339",270.003060125417,251.660804531364,120.28982100813,0.000170587328359428,-0.000149485852075303,6.36436272158882e-05,0.0325596765256203,-0.99293334947692,-0.011622112771053,0,8588
"1340",268.604633064101,281.867510956037,114.29287320899,0.000415615319712628,0.000275430577697553,-0.000167328253155572,0.045692583273836,-0.992743007838726,-0.0225790670498527,1,8589
"1341",269.599822068098,251.908367249032,121.957335514422,0.0008451815513666,-4.00496311753757e-05,1.45921597538658e-05,0.0352834647046816,-0.99488892357984,-0.0124084960462307,0,8595
"1342",269.55624271009,295.527846586726,124.024279604771,-0.000293809454888098,-0.000343210798056013,0.000151108518705088,0.0346572705834295,-0.995225861233516,-0.0136197574660148,0,8608
"1343",269.327997644864,268.980354002087,111.000381611914,8.15007198766316e-05,-8.39324613266087e-05,3.79712385919729e-05,0.0442563673919614,-0.994602312059963,-0.0226755592546075,1,8614
"1344",269.164827184967,292.390101105337,124.216368567398,0.000574508630644086,0.000170157787582677,-0.000177804617462157,0.0354393539063109,-0.994743737934663,-0.013762752991998,0,8621
"1345",269.567498177492,199.315131368851,113.578547367136,0.000325360741237354,0.000183202737328392,0.000201752704171046,0.0109695240772187,-0.991001358356334,-0.015172531324685,0,8626
"1346",269.461001313397,228.541844682937,114.527581491659,0.000644202892565056,4.13722255163708e-05,-0.00015342299378028,0.0117542678136723,-0.991593448100267,-0.0154199461916707,0,8645
"1347",268.91396256829,274.508483812882,112.70973936812,-0.000315412463530281,0.000170820655792836,-0.000289564654508035,0.0437348956418774,-0.993297850443085,-0.0229583391736886,1,8651
"1348",269.017787144146,274.294061603777,114.154908169719,-0.000308878436873226,-8.03182187875792e-05,-8.87377790528007e-06,0.0449857933592652,-0.992502366440206,-0.0230733320757175,1,8653
"1349",269.849229961488,224.527457633734,113.625513437115,-9.50639498316555e-05,-0.00051539022889401,-0.000799855037971756,0.000202782551005599,-0.991566646209469,-0.015382046056631,0,8654
"1350",268.735990120663,299.948162334226,113.886552366644,0.000372062316633377,0.000169321653439838,-9.20595765355063e-05,0.0449374357427691,-0.995425608196704,-0.0232648414290818,1,8673
"1351",269.291881767048,277.651544767175,109.938991410533,0.000213288433253207,0.000262054547084774,-0.000231972805378706,0.0559604473653105,-0.994887475194878,-0.0226149895868838,1,8675
"1352",269.335724745199,252.692806834374,122.153152308389,-2.6146573074859e-05,0.000281854020096623,-5.14998100697977e-05,0.0330924036462034,-0.991573806289289,-0.0147785172989741,1,8681
"1353",269.384446349477,258.349558591987,121.372741756415,7.82502779983129e-05,-0.000109771814829895,0.00015991554718534,0.0359589937986489,-0.993401016154379,-0.0122930919080489,0,8689
"1354",269.024390869638,309.005373762051,111.404857045688,-8.96826926348849e-05,0.000388687206567188,-0.000180500591565188,0.0463603981795882,-0.995293243639711,-0.023683290230532,1,8691
"1355",269.67361035055,252.741510260859,121.90325053549,-0.000387592290543433,0.000405255490590481,-0.000182306114754462,0.0337879949409371,-0.991049038753649,-0.0129751072248607,1,8695
"1356",269.150397839735,270.985468824258,111.79019116478,-0.000168099930568449,0.000122939189982059,-0.000162905801686692,0.0404299439661387,-0.994143646547843,-0.0226287440723496,1,8696
"1357",269.171309816207,281.815320750888,112.673381663079,9.36583216701228e-05,0.000137182536616174,-0.000143322718704677,0.0449803982129586,-0.993809973707004,-0.02322137643468,1,8701
"1358",269.576783188646,252.897370666374,121.24818934378,1.78340780045055e-05,8.81778192927252e-05,-2.93091667614592e-05,0.0331523938049726,-0.991073628530557,-0.01478462437982,1,8713
"1359",268.960320055177,276.3411818697,114.013220818586,-0.00023592256121407,0.000625580912683054,-0.000366136033304627,0.0445192113646924,-0.993605399556724,-0.022383020974859,1,8724
"1360",269.769051660496,253.329607163725,119.142996350311,0.000139882464879261,0.000124896306600143,5.17710403942341e-05,0.0281358993991882,-0.990890730672808,-0.0134992516102658,1,8729
"1361",269.273939719125,292.518464447361,125.278492811097,6.68105968241335e-05,0.000202727419408879,-1.12400751332851e-05,0.0343150210520166,-0.993000366802782,-0.0111449692887081,0,8748
"1362",269.132018173687,277.96382509832,111.553667055542,-0.000460801043098768,8.95843204620234e-06,-0.000107207347256992,0.0507404591357201,-0.994924936041558,-0.0235364472439823,1,8754
"1363",269.030014164967,297.929793192821,111.767128205642,6.50456723867168e-05,0.000617954520050828,-0.000393319207524929,0.0439607464842931,-0.995320231225656,-0.0236323738338969,1,8765
"1364",269.176828869599,269.849338397059,111.087981467299,1.47759099076688e-05,0.000346869057925987,-0.000241688124543827,0.0431641516109159,-0.99388718520195,-0.0220241830059185,1,8767
"1365",269.558909529705,259.586326499286,121.346648685071,0.000308626600005703,0.000157207515677418,-5.96725765396284e-06,0.0334242314528373,-0.989800666496016,-0.0127574810965328,1,8775
"1366",268.916448397742,299.711226178917,113.707863697391,-0.000528334233381621,-0.000307160704188151,0.000184340101889145,0.0438763821891112,-0.99672200430685,-0.02386227479976,1,8777
"1367",269.693099221637,246.182187797395,120.447115744375,0.00140958134752678,-0.000954177265740768,0.000785777239866954,0.0370027044135638,-0.990171323182448,-0.0137845828639945,1,8787
"1368",269.250122307454,291.734258756281,122.950249920744,-0.000482278033781667,-4.68619362810881e-05,0.000104920340143812,0.0345325512922493,-0.993997872198532,-0.0135141156994908,0,8795
"1369",269.191821058005,275.110247676278,112.81376926172,6.66933635943919e-05,-0.000343296075466585,9.41657626183383e-05,0.0456377747322594,-0.994679409969337,-0.023807927640606,1,8813
"1370",270.062805504474,265.687413412012,122.05100640909,0.00127512968518191,0.000101339358277974,-2.6594589427256e-05,0.034638296588999,-0.994995490988925,-0.0120471068603261,0,8815
"1371",269.503589686969,256.000681358988,123.07118996695,0.000832463516153948,-0.00046851348083513,0.000503853796281469,0.0368014943223543,-0.993811314092718,-0.0161936823505988,0,8817
"1372",268.970687033664,300.473703164754,113.101223501772,-0.000211133571338161,0.000553545158779581,-0.000131049318311925,0.0434748815846052,-0.994143134943822,-0.0235087962616694,1,8836
"1373",269.478336417092,252.056878338228,124.763726363578,0.000543892467269808,-7.63393201318518e-05,7.84024382526482e-05,0.0298283868284547,-0.993228952013968,-0.0120082988951757,0,8843
"1374",268.892516254292,276.866539926439,112.285822405249,-0.000565985123157711,-0.000168640639184779,-2.35509876638056e-05,0.0464949202115465,-0.993739608199076,-0.0222392956091877,1,8846
"1375",269.524420915759,254.010995586956,121.357498463532,0.000859582323949239,-0.000927064075584395,0.000761245635865736,0.0395319336465783,-0.99097891973452,-0.014399251886836,1,8848
"1376",269.220099017339,274.773614724124,110.003790903263,-1.14786601045374e-05,2.29364168230327e-05,6.14480668963665e-06,0.0427423572802445,-0.993273389827314,-0.0222675078039432,1,8858
"1377",268.980724010949,302.842283199581,112.627554706821,-0.000607309703921894,0.000157035187424022,-5.55360781654429e-05,0.0446860542471398,-0.996008912345264,-0.0236006237014105,1,8873
"1378",269.545150366256,255.642898763251,121.78264275988,0.000196592671083472,-0.000219398842896,5.67338238972241e-05,0.0342957542492527,-0.993435948976354,-0.0128817988405862,0,8877
"1379",268.864632836922,281.511592201791,113.508227525979,-0.000800043295846484,-0.000310565828025997,0.000108434184482174,0.0510350762811705,-0.99318597610317,-0.0231258479765691,1,8879
"1380",269.415497850301,254.344717383444,122.377764277747,-0.000374592023215037,0.000477352075917757,-0.000170601688216631,0.0405974122262254,-0.991226704124987,-0.0134125098457133,1,8890
"1381",268.891122654474,275.845064500048,113.519299786101,-0.000185563794591202,0.000108794617381957,-1.59214792603818e-05,0.0426520512676374,-0.994180083058097,-0.0231163103686412,1,8893
"1382",268.788678043096,273.455901458797,111.210492056518,6.22124228987403e-05,0.000214775506631765,-0.000221172153568351,0.042770158970674,-0.99418673894523,-0.022974170418371,1,8897
"1383",269.701532407759,255.263629926086,121.496796379557,0.000177336723923126,6.68851762182169e-05,9.63117754845722e-06,0.0332003038265544,-0.991356244904024,-0.0122085834502488,1,8905
"1384",268.936140035433,306.945415942158,112.788818896633,0.000196524616159345,0.000104900322593812,-1.14945941784764e-05,0.0465938766912191,-0.995519286690496,-0.0240993731719819,1,8938
"1385",269.232543831941,270.149283586639,110.824238727493,-3.73805933295533e-05,0.000214250882230551,-0.000110650537783425,0.0451908139357017,-0.99415704664622,-0.0226099494832059,1,8944
"1386",269.250561407419,261.671997317844,123.960408882584,0.00131753533938283,-0.000738945237155671,0.000517787657355393,0.0405380224808283,-0.992846270065523,-0.0141165439659802,0,8971
"1387",269.470993726721,251.16025909297,123.53208885663,-8.40632103221542e-05,0.00035340511037603,-2.18623756444516e-05,0.034353393755104,-0.992425629302211,-0.011862328993669,1,8978
